"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Trinidad and Tobago","TT","TTO",1366725,2021-01-14,7320,130,294,6896
"Trinidad and Tobago","TT","TTO",1366725,2021-01-15,7343,130,300,6913
"Trinidad and Tobago","TT","TTO",1366725,2021-01-16,7370,131,316,6923
"Trinidad and Tobago","TT","TTO",1366725,2021-01-17,7393,132,331,6930
"Trinidad and Tobago","TT","TTO",1366725,2021-01-18,7399,132,329,6938
"Trinidad and Tobago","TT","TTO",1366725,2021-01-19,7415,132,338,6945
"Trinidad and Tobago","TT","TTO",1366725,2021-01-20,7430,133,332,6965
"Trinidad and Tobago","TT","TTO",1366725,2021-01-21,7450,133,343,6974
"Trinidad and Tobago","TT","TTO",1366725,2021-01-22,7456,133,332,6991
"Trinidad and Tobago","TT","TTO",1366725,2021-01-23,7462,134,326,7002
"Trinidad and Tobago","TT","TTO",1366725,2021-01-24,7473,134,324,7015
"Trinidad and Tobago","TT","TTO",1366725,2021-01-25,7490,134,323,7033
"Trinidad and Tobago","TT","TTO",1366725,2021-01-26,7496,134,304,7058
"Trinidad and Tobago","TT","TTO",1366725,2021-01-27,7509,134,298,7077
"Trinidad and Tobago","TT","TTO",1366725,2021-01-28,7520,134,287,7099
"Trinidad and Tobago","TT","TTO",1366725,2021-01-29,7533,134,275,7124
"Trinidad and Tobago","TT","TTO",1366725,2021-01-30,7542,134,261,7147
"Trinidad and Tobago","TT","TTO",1366725,2021-01-31,7564,134,262,7168
"Trinidad and Tobago","TT","TTO",1366725,2021-02-01,7566,134,254,7178
"Trinidad and Tobago","TT","TTO",1366725,2021-02-02,7578,134,254,7190
"Trinidad and Tobago","TT","TTO",1366725,2021-02-03,7586,135,246,7205
"Trinidad and Tobago","TT","TTO",1366725,2021-02-04,7607,135,250,7222
"Trinidad and Tobago","TT","TTO",1366725,2021-02-05,7607,135,230,7242
"Trinidad and Tobago","TT","TTO",1366725,2021-02-06,7612,135,222,7255
"Trinidad and Tobago","TT","TTO",1366725,2021-02-07,7616,135,215,7266
"Trinidad and Tobago","TT","TTO",1366725,2021-02-08,7616,135,194,7287
"Trinidad and Tobago","TT","TTO",1366725,2021-02-09,7617,136,179,7302
"Trinidad and Tobago","TT","TTO",1366725,2021-02-10,7631,136,181,7314
"Trinidad and Tobago","TT","TTO",1366725,2021-02-11,7632,136,178,7318
"Trinidad and Tobago","TT","TTO",1366725,2021-02-12,7637,137,177,7323
"Trinidad and Tobago","TT","TTO",1366725,2021-02-13,7642,138,170,7334
"Trinidad and Tobago","TT","TTO",1366725,2021-02-14,7642,138,158,7346
"Trinidad and Tobago","TT","TTO",1366725,2021-02-15,7646,138,157,7351
"Trinidad and Tobago","TT","TTO",1366725,2021-02-16,7656,138,156,7362
"Trinidad and Tobago","TT","TTO",1366725,2021-02-17,7663,138,159,7366
"Trinidad and Tobago","TT","TTO",1366725,2021-02-18,7666,138,154,7374
"Trinidad and Tobago","TT","TTO",1366725,2021-02-19,7666,138,154,7374
"Trinidad and Tobago","TT","TTO",1366725,2021-02-20,7676,139,145,7392
"Trinidad and Tobago","TT","TTO",1366725,2021-02-21,7680,139,138,7403
"Trinidad and Tobago","TT","TTO",1366725,2021-02-22,7682,139,132,7411
"Trinidad and Tobago","TT","TTO",1366725,2021-02-23,7686,139,124,7423
"Trinidad and Tobago","TT","TTO",1366725,2021-02-24,7690,139,120,7431
"Trinidad and Tobago","TT","TTO",1366725,2021-02-25,7697,139,122,7436
"Trinidad and Tobago","TT","TTO",1366725,2021-02-26,7704,139,120,7445
"Trinidad and Tobago","TT","TTO",1366725,2021-02-27,7705,139,108,7458
"Trinidad and Tobago","TT","TTO",1366725,2021-02-28,7713,139,108,7466
"Trinidad and Tobago","TT","TTO",1366725,2021-03-01,7716,139,103,7474
"Trinidad and Tobago","TT","TTO",1366725,2021-03-02,7717,139,97,7481
"Trinidad and Tobago","TT","TTO",1366725,2021-03-03,7723,139,99,7485
"Trinidad and Tobago","TT","TTO",1366725,2021-03-04,7727,139,101,7487
"Trinidad and Tobago","TT","TTO",1366725,2021-03-05,7729,139,100,7490
"Trinidad and Tobago","TT","TTO",1366725,2021-03-06,7732,139,96,7497
"Trinidad and Tobago","TT","TTO",1366725,2021-03-07,7736,139,98,7499
"Trinidad and Tobago","TT","TTO",1366725,2021-03-08,7736,140,93,7503
"Trinidad and Tobago","TT","TTO",1366725,2021-03-09,7736,140,93,7503
"Trinidad and Tobago","TT","TTO",1366725,2021-03-10,7743,140,94,7509
"Trinidad and Tobago","TT","TTO",1366725,2021-03-11,7753,140,90,7523
"Trinidad and Tobago","TT","TTO",1366725,2021-03-12,7759,140,93,7526
"Trinidad and Tobago","TT","TTO",1366725,2021-03-13,7769,140,102,7527
"Trinidad and Tobago","TT","TTO",1366725,2021-03-14,7783,140,112,7531
"Trinidad and Tobago","TT","TTO",1366725,2021-03-15,7788,140,106,7542
"Trinidad and Tobago","TT","TTO",1366725,2021-03-16,7790,140,106,7544
"Trinidad and Tobago","TT","TTO",1366725,2021-03-17,7807,140,121,7546
"Trinidad and Tobago","TT","TTO",1366725,2021-03-18,7812,140,123,7549
"Trinidad and Tobago","TT","TTO",1366725,2021-03-19,7821,140,129,7552
"Trinidad and Tobago","TT","TTO",1366725,2021-03-20,7839,140,146,7553
"Trinidad and Tobago","TT","TTO",1366725,2021-03-21,7855,140,154,7561
"Trinidad and Tobago","TT","TTO",1366725,2021-03-22,7861,140,150,7571
"Trinidad and Tobago","TT","TTO",1366725,2021-03-23,7865,141,151,7573
"Trinidad and Tobago","TT","TTO",1366725,2021-03-24,7903,141,187,7575
"Trinidad and Tobago","TT","TTO",1366725,2021-03-25,7924,141,207,7576
"Trinidad and Tobago","TT","TTO",1366725,2021-03-26,7939,141,217,7581
"Trinidad and Tobago","TT","TTO",1366725,2021-03-27,7954,142,222,7590
"Trinidad and Tobago","TT","TTO",1366725,2021-03-28,7977,142,240,7595
"Trinidad and Tobago","TT","TTO",1366725,2021-03-29,7986,142,245,7599
"Trinidad and Tobago","TT","TTO",1366725,2021-03-30,8004,142,254,7608
"Trinidad and Tobago","TT","TTO",1366725,2021-03-31,8026,142,269,7615
"Trinidad and Tobago","TT","TTO",1366725,2021-04-01,8072,145,309,7618
"Trinidad and Tobago","TT","TTO",1366725,2021-04-02,8116,145,347,7624
"Trinidad and Tobago","TT","TTO",1366725,2021-04-03,8136,145,351,7640
"Trinidad and Tobago","TT","TTO",1366725,2021-04-04,8178,145,385,7648
"Trinidad and Tobago","TT","TTO",1366725,2021-04-05,8192,145,382,7665
"Trinidad and Tobago","TT","TTO",1366725,2021-04-06,8214,145,392,7677
"Trinidad and Tobago","TT","TTO",1366725,2021-04-07,8235,145,407,7683
"Trinidad and Tobago","TT","TTO",1366725,2021-04-08,8276,145,432,7699
"Trinidad and Tobago","TT","TTO",1366725,2021-04-09,8323,145,466,7712
"Trinidad and Tobago","TT","TTO",1366725,2021-04-10,8382,145,514,7723
"Trinidad and Tobago","TT","TTO",1366725,2021-04-11,8404,146,518,7740
"Trinidad and Tobago","TT","TTO",1366725,2021-04-12,8441,146,520,7775
"Trinidad and Tobago","TT","TTO",1366725,2021-04-13,8511,146,566,7799
"Trinidad and Tobago","TT","TTO",1366725,2021-04-14,8596,148,630,7818
"Trinidad and Tobago","TT","TTO",1366725,2021-04-15,8678,150,685,7843
"Trinidad and Tobago","TT","TTO",1366725,2021-04-16,8678,150,685,7843
"Trinidad and Tobago","TT","TTO",1366725,2021-04-17,8806,150,748,7908
"Trinidad and Tobago","TT","TTO",1366725,2021-04-18,8940,153,847,7940
"Trinidad and Tobago","TT","TTO",1366725,2021-04-19,8964,154,834,7976
"Trinidad and Tobago","TT","TTO",1366725,2021-04-20,9135,157,982,7996
"Trinidad and Tobago","TT","TTO",1366725,2021-04-21,9216,157,1023,8036
"Trinidad and Tobago","TT","TTO",1366725,2021-04-22,9383,157,1161,8065
"Trinidad and Tobago","TT","TTO",1366725,2021-04-23,9383,157,1161,8065
"Trinidad and Tobago","TT","TTO",1366725,2021-04-24,9487,157,1238,8092
"Trinidad and Tobago","TT","TTO",1366725,2021-04-25,9676,159,1344,8173
"Trinidad and Tobago","TT","TTO",1366725,2021-04-26,9796,159,1409,8228
"Trinidad and Tobago","TT","TTO",1366725,2021-04-27,9947,161,1505,8281
"Trinidad and Tobago","TT","TTO",1366725,2021-04-28,10170,163,1656,8351
"Trinidad and Tobago","TT","TTO",1366725,2021-04-29,10498,165,1913,8420
"Trinidad and Tobago","TT","TTO",1366725,2021-04-30,10824,169,2174,8481
"Trinidad and Tobago","TT","TTO",1366725,2021-05-01,11072,171,2355,8546
