ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
GR,GRC,Greece,Notio Aigaio,2020-09-15,2020-09-13,110,35,3,0,0,0,0,0,0,0,0,0.00129215660938106,0.000800354654012982,0.000400169795507672,0.000685208421737489,0.000267545092412462,6.24282281439858e-06,0.000177390288985497,0.000345897536081415,0.000142890978207252,3.43130688059181e-06,0.00154805528120625,0.000811227117005713,-4.80869939018208e-05,-3.94252612904775e-05,-8.32408846278856e-05,-5.90790026687475e-05,2.47190802138466e-05
GR,GRC,Greece,Notio Aigaio,2020-09-16,2020-09-14,118,42,3,0,0,0,0,0,0,0,0,0.00194269062651773,0.000950975841275279,0.000528854906460944,0.000885678617762253,0.000349965550696172,7.94048809933882e-06,0.0002026750426861,0.000395529552537186,0.000167982345292318,3.8945374294083e-06,0.00155661241819517,0.000814656433831282,-9.53217751400938e-07,-6.69391873876966e-06,-5.18362793420226e-05,-3.50526196928383e-05,2.23997041425302e-05
GR,GRC,Greece,Notio Aigaio,2020-09-17,2020-09-14,138,20,4,0,0,0,0,0,0,0,0,0.00248550124275062,0.000993152781366616,0.000724445036317217,0.00119623307376989,0.000477608348315984,1.06298869481508e-05,0.000261274648586382,0.000509874856998582,0.000219975868811752,4.98714772953963e-06,0.00155668473043608,0.000815936465402177,5.08879293543403e-05,2.89932306870292e-05,-2.0364219241542e-05,-1.05859241564996e-05,1.78035457519393e-05
GR,GRC,Greece,Notio Aigaio,2020-09-18,2020-09-15,130,33,4,0,0,0,0,0,0,0,0,0.00232893423533326,0.000994922740051791,0.000993693064965847,0.00162606864773143,0.0006549928522576,1.43811156688503e-05,0.000355803797257502,0.000694337470424022,0.000301293356492764,6.75383205593506e-06,0.0015490518140948,0.000815274529286361,0.000108153575363657,6.81242848521114e-05,1.167843088532e-05,1.47237136340699e-05,1.16054836821762e-05
GR,GRC,Greece,Notio Aigaio,2020-09-19,2020-09-16,124,29,4,0,0,0,0,0,0,0,0,0.00209521592364102,0.000966908052032589,0.00134171172205014,0.00218169220524244,0.000885646397569621,1.92421032912984e-05,0.000489615469320354,0.000955459371108088,0.000414721167268875,9.24941573345017e-06,0.00153573639926433,0.000813217636562512,0.00017124976697388,0.00011102035272452,4.50310658191792e-05,4.14198578962053e-05,4.69294745336855e-06
GR,GRC,Greece,Notio Aigaio,2020-09-20,2020-09-17,106,24,4,0,0,0,0,0,0,0,0,0.00162513542795233,0.000918742581391044,0.00176933736865731,0.00286294899313808,0.00117034652067821,2.52025759639233e-05,0.000665290492650091,0.0012982760025355,0.000562251522428988,1.2512916115829e-05,0.00151958201832751,0.000810535571136895,0.000239720417512242,0.000157460118374436,8.03062935491776e-05,6.99101793705124e-05,-1.94973953596517e-06
GR,GRC,Greece,Notio Aigaio,2020-09-21,2020-09-18,121,35,4,0,0,0,0,0,0,0,0,0.0005968011458582,0.000522953537068861,0.00227099366813837,0.00365977064801649,0.00150565416975926,3.21656308465e-05,0.000883416890285092,0.00172393418877693,0.000744083756176159,1.65450776634073e-05,0.00150395991190533,0.000808143277265188,0.000311803978771784,0.000206351512891133,0.000117671100216599,0.000100198796328151,-7.34922821681895e-06
GR,GRC,Greece,Notio Aigaio,2020-09-22,2020-09-19,120,32,4,0,0,0,0,0,0,0,0,0.00071616137502984,0.000572832687359819,0.00283298779013418,0.00454963344864889,0.00188271638696843,3.99258548427859e-05,0.00114133708970695,0.00222724733879325,0.00095762667450299,2.1285861013268e-05,0.00149237940952688,0.000806991347084859,0.000384022147278872,0.000255458472712044,0.000156443674503475,0.000131607388201779,-1.07055014447147e-05
GR,GRC,Greece,Notio Aigaio,2020-09-23,2020-09-20,116,25,4,0,0,0,0,0,0,0,0,0.000857317819963258,0.000634825959731262,0.0034326206932138,0.00549625774998237,0.00228659283682467,4.81583903006081e-05,0.00143202078434185,0.00279449572388112,0.00119664069205702,2.65947140146775e-05,0.00148802997173036,0.000807924469342232,0.000451362609482763,0.000301497414751447,0.000195124355959245,0.000162777470540878,-1.14424597842873e-05
GR,GRC,Greece,Notio Aigaio,2020-09-24,2020-09-21,123,31,4,0,0,0,0,0,0,0,0,0.00126991456938351,0.000749981102563353,0.00403904327394395,0.00645117100178209,0.00269678219335315,5.64345523933864e-05,0.00174386994358929,0.00340304656846766,0.00145113820462327,3.2249179900904e-05,0.00149344741287775,0.000811603210209513,0.000507558368163017,0.000340298223515925,0.000231344357721964,0.000191640808021751,-9.26740020284288e-06
GR,GRC,Greece,Notio Aigaio,2020-09-25,2020-09-22,124,36,4,0,0,0,0,0,0,0,0,0.00147660154475239,0.000802082159182088,0.00461491237728962,0.00735616532583638,0.00308825549499727,6.42437089676581e-05,0.00206053994691569,0.00402100402455216,0.0017073788785102,3.79433712206602e-05,0.00151018405402602,0.000818412947437869,0.000545533442539914,0.000367101516237942,0.000261820746265889,0.000215442951873554,-4.25872420638609e-06
GR,GRC,Greece,Notio Aigaio,2020-09-26,2020-09-23,121,29,4,0.00826446280991736,0.0161309765023335,0.00481810456484083,0.000140642791663594,0,0,0,0,0.00162961238505413,0.000852931660085408,0.00512034631981587,0.0081495878885443,0.00343416802866455,7.10496370664535e-05,0.00236248691143736,0.00461022942088432,0.00194925846570118,4.33180763129394e-05,0.00153867174611343,0.000828427068782639,0.000558501491859759,0.00037730358466439,0.000282866069797878,0.000231167823878699,3.18162129765358e-06
GR,GRC,Greece,Notio Aigaio,2020-09-27,2020-09-24,124,28,4,0.00806451612903226,0.0157422976270391,0.00476640685532402,0.000139137324447828,0,0,0,0,0.00148860643536013,0.00080859829155794,0.00551655105510297,0.00877149490670164,0.00370809888263538,7.63347578107749e-05,0.00262798218023433,0.00512832036434353,0.00215914948567365,4.79805377411068e-05,0.00157824168839599,0.000841417641057886,0.000540926231160766,0.000367074118812687,0.000290760881658207,0.000235844288249582,1.23802960817756e-05
GR,GRC,Greece,Notio Aigaio,2020-09-28,2020-09-25,119,26,4,0.0168067226890756,0.0230959365431803,0.0127385268889745,0.000224519243290259,0.00840336134453782,0.0164009367054754,0.00805712749859982,0.000178982808985546,0.00108342361863489,0.000707440217107452,0.00577151341848358,0.00917265362084772,0.00388809359993669,7.96802760344375e-05,0.00283645091538519,0.00553512669362812,0.00232072000545566,5.1566616019986e-05,0.00162706868449372,0.000856853437712194,0.000489754271391567,0.000334229535494708,0.000282518970946374,0.000227182221825446,2.2448212494472e-05
GR,GRC,Greece,Notio Aigaio,2020-09-29,2020-09-26,107,24,4,0.0186915887850467,0.0256615019570993,0.0123426006741443,0.000217584575997524,0.00934579439252336,0.0182316240644272,0.00780670388049013,0.000173441732654233,0.00148970747562297,0.000879688710587251,0.00586410255396527,0.00932063661378456,0.00395944091087263,8.08170377566306e-05,0.00297092484177016,0.00579753602512812,0.00242089709906663,5.37837432911076e-05,0.00168248983507249,0.000873989405400862,0.000405246976791912,0.000278808012341327,0.000256484009571385,0.000204042734501602,3.24099772236877e-05
GR,GRC,Greece,Notio Aigaio,2020-09-30,2020-09-26,123,16,5,0.016260162601626,0.0223510590973029,0.0101358033849276,0.000178881015833851,0.00813008130081301,0.0158697592791709,0.0064109029941119,0.000142531339630714,0.00130192922239318,0.000768875865589763,0.00578742134755327,0.0092047200007166,0.00391709938106832,7.96676010387668e-05,0.00302050770707643,0.00589428515074724,0.00245191664024565,5.44556660835364e-05,0.00174136832012621,0.000891964452740962,0.000291396345601554,0.000203386197952529,0.000212772960581191,0.000166796405937063,4.13201512080773e-05
GR,GRC,Greece,Notio Aigaio,2020-10-01,2020-09-27,119,25,5,0.00840336134453782,0.0164009367054754,0.00635165002423661,0.000141218199906481,0.00840336134453782,0.0164009367054754,0.00635165002423661,0.000141218199906481,0.00110226576852419,0.000719736737086956,0.00554921849068899,0.00883716094990867,0.00376606734534659,7.6355683463137e-05,0.00298191600946088,0.00581896666913323,0.00241235404547043,5.35462839780991e-05,0.00180048789732115,0.000909899309306813,0.00015571768556656,0.000112968641724887,0.000153562677090866,0.000117495861160038,4.8383973882522e-05
GR,GRC,Greece,Notio Aigaio,2020-10-02,2020-09-28,110,19,5,0.00909090909090909,0.0177366792474103,0.00657119946043873,0.000146083368996998,0.00909090909090909,0.0177366792474103,0.00657119946043873,0.000146083368996998,0.00210609451099118,0.0010308800642301,0.00517221426214772,0.00825310457287407,0.0035218846602842,7.12031937436135e-05,0.00286080376443876,0.00558261358154172,0.00230828504281557,5.11817151631966e-05,0.00185702990348193,0.000927037305240879,8.64465705530881e-06,1.46194386032748e-05,8.30528088335664e-05,5.9837762852398e-05,5.30596928947494e-05
GR,GRC,Greece,Notio Aigaio,2020-10-03,2020-09-29,117,33,5,0,0,0,0,0,0,0,0,0.00306184935701164,0.00119838403366233,0.00469078794862099,0.00750612236623647,0.00320842106002107,6.46903434171081e-05,0.00267089562260768,0.00521200778763353,0.00215237479695936,4.76314331446464e-05,0.00190909452558551,0.000942859990928563,-0.000137627184413664,-8.32796371023849e-05,7.15224039555871e-06,-1.12911478571511e-06,5.51421395315864e-05
GR,GRC,Greece,Notio Aigaio,2020-10-04,2020-10-01,104,27,4,0,0,0,0,0,0,0,0,0.00325027085590466,0.00129824030190124,0.00414708219152548,0.00666233607606983,0.00285534699082453,5.74029060722722e-05,0.00243264291208889,0.0047470571130021,0.00196277289550676,4.32821715599252e-05,0.0019559894855646,0.000957156702329108,-0.000270738537826349,-0.000172124434852026,-6.73013338827178e-05,-5.965785165815e-05,5.48201335118142e-05
GR,GRC,Greece,Notio Aigaio,2020-10-05,2020-10-02,103,24,4,0,0,0,0,0,0,0,0,0.00345208505937586,0.00135085479060422,0.00358622732642257,0.00579315923236851,0.00249505601426696,4.99718772094201e-05,0.00217095977408221,0.00423637734049311,0.00176126140042391,3.85961508963026e-05,0.00199840522260392,0.000970057963866084,-0.000379645871257116,-0.000244064149434278,-0.000133327511281325,-0.00010993928310712,5.26525645885732e-05
GR,GRC,Greece,Notio Aigaio,2020-10-06,2020-10-03,114,30,4,0,0,0,0,0,0,0,0,0.00201207243460765,0.000984905028641567,0.00305249711618136,0.0049696584301579,0.00215985101479489,4.30209012051379e-05,0.00191256192616677,0.00373209888267525,0.00157110022859614,3.40631839001015e-05,0.00203850767397522,0.000982051182308682,-0.000455820705228652,-0.000292874727712239,-0.000184657630151609,-0.000146802735274918,4.95232256415016e-05
GR,GRC,Greece,Notio Aigaio,2020-10-07,2020-10-04,105,24,4,0,0,0,0,0,0,0,0,0.00109394229454396,0.000757634660202825,0.00258525689106058,0.00425602013658626,0.00187913963868245,3.71121096163495e-05,0.00168330472377239,0.00328467223265817,0.0014148591191544,3.01534796121433e-05,0.00207948508022331,0.000993854937781244,-0.000493993599938068,-0.000314487951110691,-0.000216435214281416,-0.000166249154386006,4.64995304836934e-05
GR,GRC,Greece,Notio Aigaio,2020-10-08,2020-10-04,123,18,5,0,0,0,0,0,0,0,0,0.00139681061576068,0.000789753336577921,0.0022166235465059,0.00370572332193556,0.00167752479777006,3.27118150066796e-05,0.00150583315749048,0.00293828234383309,0.00131244875292466,2.72762368254401e-05,0.00212528334840022,0.00100634682502685,-0.00049259845260697,-0.000307393310419023,-0.00022582843449138,-0.000165972714981818,4.4708907486382e-05
GR,GRC,Greece,Notio Aigaio,2020-10-09,2020-10-05,117,21,5,0,0,0,0,0,0,0,0,0.00146968769136559,0.000830927536690739,0.00197013714016835,0.00335906764670453,0.00157347540539865,3.01676655652587e-05,0.00139772372795755,0.00272722312532655,0.00127946139270256,2.57466982945229e-05,0.00218001843714318,0.00102041924089973,-0.000453441801408772,-0.00027249094243707,-0.000212195315775023,-0.000145485567376133,4.51539852596131e-05
GR,GRC,Greece,Notio Aigaio,2020-10-10,2020-10-06,112,19,5,0,0,0,0,0,0,0,0,0.00139576195914224,0.000824251618355306,0.00186034364875288,0.00324200623119716,0.00157850983209186,2.96962026462163e-05,0.00137016891671714,0.00267333103449874,0.00132584745497961,2.57621798246425e-05,0.00224732209878968,0.00103682054423638,-0.0003811230904621,-0.000212806193122112,-0.000177078999228624,-0.00010615424008786,4.85554355375135e-05
GR,GRC,Greece,Notio Aigaio,2020-10-11,2020-10-07,100,18,5,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,0.00189293138639662,0.00336580043930842,0.00169671071630726,3.13770374801979e-05,0.00142717286548893,0.00278441646983867,0.00145492090576494,2.73864305633577e-05,0.0023296769149603,0.00105601507949001,-0.000282215990004325,-0.00013305754965995,-0.000123964484765547,-5.10567491098277e-05,5.52119487260626e-05
GR,GRC,Greece,Notio Aigaio,2020-10-12,2020-10-07,123,23,6,0,0,0,0,0,0,0,0,0.00263368830871407,0.00107491938824444,0.00206532660163924,0.00372752943606964,0.00192462986025183,3.51547442508716e-05,0.00156545955078159,0.00305408564715431,0.00166290628857569,3.05459867496248e-05,0.00242802961083805,0.00107810924164446,-0.000164528419090353,-3.92035257571773e-05,-5.78503958975306e-05,1.53010099965904e-05,6.49203228104717e-05
GR,GRC,Greece,Notio Aigaio,2020-10-13,2020-10-09,102,21,5,0,0,0,0,0,0,0,0,0.00234741784037559,0.00111456062599906,0.00236657881107582,0.0043093342554516,0.00225079666139937,4.08308331628066e-05,0.00177412798259807,0.00346106840059051,0.00193834389989839,3.50224767935877e-05,0.0025413338513078,0.0011027716712445,-3.64463466641261e-05,6.19428371194874e-05,1.513720980428e-05,8.72474634573318e-05,7.69747951807489e-05
GR,GRC,Greece,Notio Aigaio,2020-10-14,2020-10-10,101,20,5,0,0,0,0,0,0,0,0,0.00195230790684702,0.00102166386623525,0.00277807063349895,0.00507946682319039,0.00265620316490393,4.80744091776317e-05,0.0020356617284789,0.00397118966488232,0.00226275891582128,4.04698507944063e-05,0.00266646483151602,0.00112924088276027,9.35745144988425e-05,0.000163113061188978,8.83047618314036e-05,0.000158385027149435,9.01969138526338e-05
GR,GRC,Greece,Notio Aigaio,2020-10-15,2020-10-11,106,24,5,0,0,0,0,0,0,0,0,0.002280348759222,0.00108275242988952,0.00327400464272625,0.00599307868590312,0.00311497600438334,5.64332746210654e-05,0.00232717218812511,0.00453979496469982,0.0026117607228036,4.64373113877692e-05,0.00279835562265542,0.00115637220729741,0.000217311250426317,0.000256916766497448,0.000154908076694595,0.000222049888350174,0.000103056197585373
GR,GRC,Greece,Notio Aigaio,2020-10-16,2020-10-12,105,17,5,0,0,0,0,0,0,0,0,0.00259811294954191,0.00116671400437441,0.00382233068041456,0.00699395761450337,0.00359575955954166,6.53560000725567e-05,0.00262233268741476,0.00511552435616058,0.00295698308152653,5.24061773226002e-05,0.00293047478159802,0.00118276990063238,0.00032699783861028,0.0003362082879083,0.000208693961782937,0.000271855937757821,0.000113858780468056
GR,GRC,Greece,Notio Aigaio,2020-10-17,2020-10-13,105,23,5,0,0,0,0,0,0,0,0,0.00232462737590592,0.00110375225593905,0.00438636399402528,0.00801757887745905,0.00406391643428078,7.42272538283034e-05,0.00289395250157163,0.00564533433343873,0.00326880826346939,5.78396159476312e-05,0.00305547121448799,0.0012069294649578,0.000415572101271443,0.00039453428632892,0.00024446327268045,0.000302314559617408,0.000120965716587948
GR,GRC,Greece,Notio Aigaio,2020-10-18,2020-10-13,118,13,6,0.00847457627118644,0.0165393337479136,0.00974752668422727,0.000172048570888091,0.00847457627118644,0.0165393337479136,0.00974752668422727,0.000172048570888091,0.00206410879067509,0.000980183832918996,0.00492709357721864,0.00899536200214177,0.00448447081780883,8.24158923413105e-05,0.00311685537682345,0.00608011233984584,0.00351962096574894,6.22408454145451e-05,0.00316598088329787,0.00122740893669432,0.000476961162596567,0.000426640159592834,0.000258565971006977,0.000309452446195543,0.000122991878743304
GR,GRC,Greece,Notio Aigaio,2020-10-19,2020-10-15,102,25,5,0.00980392156862745,0.0191209083686488,0.0113882618752683,0.00020084174936046,0.00980392156862745,0.0191209083686488,0.0113882618752683,0.00020084174936046,0.00549295774647887,0.00171919831648074,0.00540673824730535,0.00986116827623216,0.00482585828794329,8.93389380117287e-05,0.00327144214032827,0.00638162717409338,0.00368756608897054,6.52211916544339e-05,0.00325554169498897,0.00124300629931735,0.000506693239371589,0.000429176937757319,0.000249552359621701,0.000291537031512026,0.000119034640613528
GR,GRC,Greece,Notio Aigaio,2020-10-20,2020-10-16,104,26,5,0.00961538461538462,0.0187549838461375,0.0115239244336918,0.000203220329816986,0.00961538461538462,0.0187549838461375,0.0115239244336918,0.000203220329816986,0.00607566970450152,0.00178975081848356,0.00579244535632267,0.0105578991722857,0.00506340955206859,9.45239969355222e-05,0.00334602729203068,0.00652708599587944,0.00375927875543567,6.65472497359599e-05,0.00331933017290435,0.00125289765644835,0.000502395787137285,0.000401201064527443,0.000218394260591964,0.000249419973269065,0.000108810890231388
GR,GRC,Greece,Notio Aigaio,2020-10-21,2020-10-17,104,17,5,0.00961538461538462,0.0187549838461375,0.0102483947802796,0.000180843383066925,0.00961538461538462,0.0187549838461375,0.0102483947802796,0.000180843383066925,0.00533296868590182,0.00166925883202026,0.00605942637859755,0.0110430442360393,0.00518204650493817,9.76567671361354e-05,0.00333868664898254,0.00651273795067826,0.00373189873360419,6.61761154394154e-05,0.00335473725896063,0.00125673574434711,0.000464236955978549,0.000344511750092472,0.000168585743476238,0.000186689668466765,9.2730272717534e-05
GR,GRC,Greece,Notio Aigaio,2020-10-22,2020-10-18,105,24,5,0.0190476190476191,0.0261455482229834,0.0150931825795718,0.00021945206351004,0.00952380952380953,0.0185772237565978,0.0102976003003534,0.000181707147720942,0.00514626218851571,0.00163202880351703,0.0061945948977218,0.0112946719682624,0.0051787461030115,9.8628449070108e-05,0.00325823133811027,0.0063557740384123,0.00361409487001264,6.42747809529516e-05,0.00336151704977782,0.00125466222788556,0.000395377369551206,0.000263831090578308,0.000105983108449251,0.000109518631414352,7.18403780299676e-05
GR,GRC,Greece,Notio Aigaio,2020-10-23,2020-10-19,123,31,5,0.00813008130081301,0.0158697592791709,0.00460570885826644,0.000119433199018496,0,0,0,0,0.0046178711613946,0.0014277587382949,0.00619793341850159,0.0113141558547615,0.00506253404416839,9.75461649252215e-05,0.00312287739376192,0.00609173034034394,0.00342461941291,6.11914790208339e-05,0.00334163990953133,0.00124726287576515,0.000301928237412718,0.000166436268314601,3.81541486983812e-05,2.59685249067681e-05,4.76947825072243e-05
GR,GRC,Greece,Notio Aigaio,2020-10-24,2020-10-20,119,21,5,0.00840336134453782,0.0164009367054754,0.00459339076303024,0.000119114508656761,0,0,0,0,0.00226784435426116,0.00101857149948693,0.00608272070068233,0.0111262317300373,0.00485349693425887,9.47216120316147e-05,0.00295804914886598,0.00577020390938804,0.00319000449964484,5.74141380992811e-05,0.00329867692333563,0.0012354244363471,0.000192604520577282,6.15043527416734e-05,-2.64677046595783e-05,-5.49360776840163e-05,2.21160066729595e-05
GR,GRC,Greece,Notio Aigaio,2020-10-25,2020-10-22,105,29,4,0.00952380952380953,0.0185772237565978,0.00545272885894885,0.000141337572693248,0,0,0,0,0.00160965794768612,0.000909999705676935,0.00587361017993306,0.010775827404328,0.00458002112000054,9.0630527357583e-05,0.00279305807257213,0.00544837320729755,0.00294103230906239,5.35058904950904e-05,0.00323708930559788,0.00122018772059983,7.78119887712849e-05,-4.09728613237903e-05,-7.9730677959357e-05,-0.000124422296651358,-3.07539823184893e-06
GR,GRC,Greece,Notio Aigaio,2020-10-26,2020-10-22,106,1,5,0.00943396226415094,0.0184028015418055,0.00447658213682765,0.000116092271414396,0,0,0,0,0.00159447249534946,0.000901421657997462,0.00560377632911236,0.0103225300380117,0.00427522757939605,8.58521771039776e-05,0.00265717032578747,0.00518332727325482,0.00270864325542842,5.00298103303551e-05,0.00316148024360918,0.00120259974444783,-3.14448378683843e-05,-0.000131363662112091,-0.000114809494373868,-0.000175105916667873,-2.63083215491952e-05
GR,GRC,Greece,Notio Aigaio,2020-10-27,2020-10-23,106,24,5,0,0,0,0,0,0,0,0,0.000930108955620516,0.000688701188517579,0.00530956309359072,0.00983116766585084,0.0039721309465427,8.09824960929041e-05,0.00257505727208374,0.00502319133371556,0.00251952092152769,4.74654511342601e-05,0.00307594287733781,0.00118357083013606,-0.000124977214167804,-0.000201652593065913,-0.000127271562816467,-0.000202062968679418,-4.64657302704701e-05
GR,GRC,Greece,Notio Aigaio,2020-10-28,2020-10-24,110,35,5,0,0,0,0,0,0,0,0,0.00422535211267606,0.00143858179348142,0.00502585092574084,0.00936359679468699,0.00369971720064374,7.65614370067879e-05,0.00256383756216596,0.00500135707176565,0.00239308160650387,4.6153342234584e-05,0.00298373368650868,0.0011638229212051,-0.000194790661996826,-0.000246504817061294,-0.000115732295990718,-0.000203502210584795,-6.29638938781914e-05
GR,GRC,Greece,Notio Aigaio,2020-10-29,2020-10-25,117,28,5,0,0,0,0,0,0,0,0,0.00397255326832792,0.00135268446864934,0.00478089017213189,0.0089693671128011,0.00347916034867362,7.29966176451865e-05,0.00263035828604149,0.0051311791181786,0.00233901349881373,4.62470715235489e-05,0.00288727341746887,0.00114388631909278,-0.00023617387439495,-0.000263895615915795,-8.20865179534047e-05,-0.000180934319016045,-7.57277486770768e-05
GR,GRC,Greece,Notio Aigaio,2020-10-30,2020-10-27,116,29,4,0,0,0,0,0,0,0,0,0.00364254492472074,0.00130106791709683,0.00459246935987617,0.00867878953207527,0.0033214528977799,7.05112671154661e-05,0.00277011746436943,0.00540387330989724,0.00235638760255783,4.76953412905634e-05,0.00278843939713866,0.00112416265520293,-0.000248375223467695,-0.000255340672746494,-3.1321947416092e-05,-0.000138936149514501,-8.50395876994954e-05
GR,GRC,Greece,Notio Aigaio,2020-10-31,2020-10-28,112,20,4,0,0,0,0,0,0,0,0,0.00389839034205231,0.00136963355545468,0.0044657991141586,0.00849908909067521,0.00322658151662786,6.91204627650086e-05,0.00296772128519014,0.00578940867369913,0.00243420948104628,5.02516689613243e-05,0.0026889394661526,0.0011049978700166,-0.000234635177629077,-0.000225573267228781,2.91105354363347e-05,-8.44704713360186e-05,-9.13583065742134e-05
GR,GRC,Greece,Notio Aigaio,2020-11-01,2020-10-28,132,20,5,0,0,0,0,0,0,0,0,0.00373452838241571,0.00123491587254903,0.00439345746069964,0.00841431858395778,0.0031843232355097,6.86393390845557e-05,0.00319882223434179,0.00624028810175777,0.00255327378653304,5.35098715446396e-05,0.00259083868153769,0.00108678858766328,-0.00020171981140212,-0.000181817390647724,9.02753180923867e-05,-2.58949114825644e-05,-9.51069270119152e-05
GR,GRC,Greece,Notio Aigaio,2020-11-02,2020-10-29,122,25,5,0,0,0,0,0,0,0,0,0.00128040973111396,0.000756175320325629,0.00435737653622179,0.00838904590984385,0.0031764862159036,6.87216939340991e-05,0.00343328198179269,0.00669771811830555,0.00268902145762817,5.69601322320717e-05,0.00249679892097279,0.00107003501132039,-0.000158697759561488,-0.000132607455106516,0.000143037451618158,2.82500893500809e-05,-9.65239927275021e-05
GR,GRC,Greece,Notio Aigaio,2020-11-03,2020-10-30,115,21,5,0.00869565217391304,0.0169689025724735,0.00682966622345742,0.000147520961377949,0.00869565217391304,0.0169689025724735,0.00682966622345742,0.000147520961377949,0.00172967630343464,0.000905259287522426,0.00433248379516861,0.00837514075870294,0.00318019789751737,6.89222812919348e-05,0.0036391258001792,0.00709932271245728,0.00281498083083117,6.00577472262967e-05,0.00241013692520754,0.00105534559607468,-0.000115561188428705,-8.65865505210612e-05,0.00017921470633554,7.03165373878839e-05,-9.5599460216856e-05
GR,GRC,Greece,Notio Aigaio,2020-11-04,2020-10-31,101,15,5,0.0099009900990099,0.0193092777830645,0.00734985258249758,0.000158715418748439,0.0099009900990099,0.0193092777830645,0.00734985258249758,0.000158715418748439,0.00211267605633803,0.00106801198126762,0.00429131649810303,0.00832041646139603,0.00317168743713275,6.87720300807218e-05,0.00378672809896589,0.00738730809482844,0.00290630744752572,6.22948857835288e-05,0.00233460163180374,0.0010434021476758,-8.15956123381447e-05,-5.12454852568116e-05,0.000192728302154068,9.45489914519986e-05,-9.21119642775216e-05
GR,GRC,Greece,Notio Aigaio,2020-11-05,2020-11-01,105,24,5,0.00952380952380953,0.0185772237565978,0.00679183492581061,0.000146706598455508,0.00952380952380953,0.0185772237565978,0.00679183492581061,0.000146706598455508,0.00189599133261105,0.000992220785876588,0.00420876820879723,0.00817755565634419,0.00312994647313277,6.78533085731305e-05,0.00385261805002912,0.00751588649285384,0.0029429321752118,6.32651899639131e-05,0.00227405975224816,0.00103488534983849,-6.39501918464888e-05,-3.19177374411887e-05,0.000180416764276614,9.77574287756611e-05,-8.57299408150832e-05
GR,GRC,Greece,Notio Aigaio,2020-11-06,2020-11-02,106,21,5,0.00943396226415094,0.0184028015418055,0.00704030121523604,0.000152054555780046,0.00943396226415094,0.0184028015418055,0.00704030121523604,0.000152054555780046,0.00148970747562297,0.000879688710587251,0.00406613440816309,0.00791173939150225,0.00303969613686665,6.58626645784662e-05,0.00382234106638236,0.00745685832727374,0.00291189038036095,6.27120494374146e-05,0.00223182150971765,0.00103036079611039,-6.66107843325854e-05,-3.1147563293534e-05,0.000142436630198704,7.96134832191116e-05,-7.61863260724913e-05
GR,GRC,Greece,Notio Aigaio,2020-11-07,2020-11-03,106,25,5,0.00943396226415094,0.0184028015418055,0.0076139379497311,0.00016439630283588,0.00943396226415094,0.0184028015418055,0.0076139379497311,0.00016439630283588,0.00120724346076459,0.000788241670183934,0.00385406016084015,0.00750622265936805,0.00289342563163351,6.26562310031834e-05,0.00369196053602942,0.00720254202168541,0.00280853501183298,6.05539470377555e-05,0.0022102120542831,0.00103017944266686,-8.98995499765814e-05,-4.84829339793657e-05,8.21897169479377e-05,4.25435375499895e-05,-6.34377712090981e-05
GR,GRC,Greece,Notio Aigaio,2020-11-08,2020-11-03,120,14,6,0.00833333333333333,0.0162648365258355,0.00633747528477405,0.000136923540156962,0.00833333333333333,0.0162648365258355,0.00633747528477405,0.000136923540156962,0.00165700082850041,0.000867254749960115,0.00357299985589094,0.00696314032333623,0.00269153029422339,5.82526026488671e-05,0.00346801520956639,0.00676569126639596,0.00263651835542259,5.6884071937737e-05,0.00221015754049823,0.00103440763263971,-0.000130729446721809,-8.08259869467014e-05,5.78887129561608e-06,-8.75051703426429e-06,-4.77735634124278e-05
GR,GRC,Greece,Notio Aigaio,2020-11-09,2020-11-05,101,17,5,0,0,0,0,0,0,0,0,0.00154929577464789,0.000914848959976437,0.00323287332966418,0.00630281297341965,0.00244184730326115,5.28262282973689e-05,0.00316601762033504,0.00617656619164204,0.00240663058339002,5.19457676427634e-05,0.00223090989450784,0.00104277081478496,-0.000183268410917405,-0.000123058432376037,-7.88513633073586e-05,-6.80583745735251e-05,-2.98711717832833e-05
GR,GRC,Greece,Notio Aigaio,2020-11-10,2020-11-06,100,23,5,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632,0.00285081357303313,0.00555937233617214,0.00215777067328231,4.66693753312638e-05,0.0028077131358668,0.00547758662773031,0.00213463354698075,4.60870482135307e-05,0.00227013715941918,0.00105468021539365,-0.000240083820844983,-0.000168986127308406,-0.000163169160516515,-0.000128612316757495,-1.07440787307602e-05
