"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,52514,1087,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,723,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,53119,1100,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,605,13,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,53805,1109,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,686,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,54205,1114,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,400,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,54496,1125,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,291,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,54679,1129,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,183,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-31,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,55153,1148,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,474,19,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,55768,1155,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,615,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,56411,1161,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,643,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,56618,1165,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,207,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,57352,1172,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,734,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,57865,1180,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,513,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,58066,1185,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,201,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,58237,1187,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,171,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,58559,1193,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,322,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,59196,1207,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,637,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,59620,1217,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,424,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,60038,1231,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,418,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,60362,1240,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,324,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,60484,1246,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,122,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-14,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,60746,1253,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,262,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-15,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,61260,1269,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,514,16,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-16,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,61619,1277,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,359,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-17,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,62158,1289,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,539,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-18,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,62495,1294,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,337,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-19,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,62697,1297,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,202,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-20,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,62863,1300,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,166,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-21,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,63267,1305,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,404,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-22,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,63781,1312,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,514,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-23,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,64306,1320,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,525,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-24,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,64481,1323,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,175,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,64732,1328,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,251,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,64923,1333,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,191,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,65208,1336,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,285,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,65386,1340,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,178,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,65673,1351,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,287,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,65911,1357,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,238,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,66261,1367,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,350,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,66473,1368,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,212,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,66576,1371,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,103,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,66623,1371,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,47,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,66783,1375,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,160,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,67014,1384,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,231,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,67181,1385,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,167,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,67323,1390,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,142,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,67479,1392,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,156,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,67812,1396,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,333,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,67940,1398,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,128,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,67973,1398,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,33,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,68126,1406,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,153,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-14,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,68393,1411,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,267,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-15,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,68612,1416,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,219,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-16,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,68823,1421,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,211,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-17,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,68907,1421,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,84,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-18,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,NA,NA,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-19,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,69213,1427,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-20,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,69332,1429,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,119,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-21,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,69531,1429,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,199,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-22,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,69806,1430,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,275,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-23,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,70041,1431,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,235,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-24,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,70350,1434,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,309,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,70461,1436,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,111,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,70600,1442,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,139,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,70887,1448,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,287,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,71121,1449,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,234,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,71351,1454,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,230,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,71496,1455,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,145,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-31,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,71666,1457,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,170,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,71889,1457,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,223,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,71953,1457,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,64,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,72049,1460,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,96,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,72295,1464,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,246,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,72630,1470,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,335,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,72827,1473,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,197,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,73040,1474,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,213,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,73311,1476,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,271,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,73490,1478,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,179,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,73688,1482,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,198,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,73990,1486,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,302,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,74248,1492,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,258,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,1,1,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,1,1,NA,74598,1497,84.26,84.26,88.1,88.1,72.4,72.4,75.6,75.6,50,50,350,5,"BR_RO"
