ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_active
IL,ISR,Israel,HaDarom,2020-05-27,2020-05-27,119,119,1,0.0168067226890756,0.0230959365431803,0.0224043092424672,0.000303039225259474,0.0168067226890756,0.0230959365431803,0.0224043092424672,0.000303039225259474,0.00349103166004574,0.00126836276860253,1,0,0.00440683665889398,0.00665208693340386,0.00471137829515527,8.45668196005764e-05,0.00310203874429128,0.00468283127548979,0.00348658234002962,6.23448105507572e-05,0.00113739018171028,0.000604264435293582,-5.2538427237178e-05,-1.89870508356671e-05,0.000129388934416313,0.000152420520389375,4.70118468182438e-06,0.00440683665889398
IL,ISR,Israel,HaDarom,2020-05-28,2020-05-28,142,142,1,0,0,0,0,0,0,0,0,0.00150905432595573,0.000763096394636107,0,0,0.00453008625987677,0.00688473950621669,0.00488075555478996,8.84095828051409e-05,0.00329460267679198,0.00499145424565416,0.00369756114506345,6.67595525412095e-05,0.00115827163615635,0.000606788899474589,-1.25739598502677e-05,2.51464068267585e-05,0.000150579614961071,0.000173178678744766,1.04081267995532e-05,0.00453008625987677
IL,ISR,Israel,HaDarom,2020-05-29,2020-05-29,178,178,1,0,0,0,0,0,0,0,0,0.00158252888115208,0.000693012110180725,1,0,0.00471401900140828,0.00719823836501718,0.00511844209545857,9.32522767204255e-05,0.00348803099197479,0.00531005646077514,0.00391115618719846,7.12887488087426e-05,0.0011826912879936,0.000610378635365021,3.71777398430555e-05,7.91526936002379e-05,0.000167569782045818,0.000189412202672733,1.51840148337965e-05,0.00471401900140828
IL,ISR,Israel,HaDarom,2020-05-30,2020-05-30,238,238,1,0.00840336134453782,0.011597213562253,0.00781235148791203,0.000178351829351714,0.00840336134453782,0.011597213562253,0.00781235148791203,0.000178351829351714,0.0005968011458582,0.000369783992306882,0,0,0.00495240253108962,0.007581889539714,0.00542318559522294,9.89671585826529e-05,0.00367607373156815,0.00562762877928778,0.00412532690359176,7.58079458412059e-05,0.00121236938550187,0.000615451380115592,9.22397116850129e-05,0.000139644419411072,0.000178928755778141,0.000200775153548828,1.95197518358015e-05,0.00495240253108962
IL,ISR,Israel,HaDarom,2020-05-31,2020-05-31,195,195,1,0.00512820512820513,0.0100252921860356,0.00436432033936222,0.000135670934760083,0.00512820512820513,0.0100252921860356,0.00436432033936222,0.000135670934760083,0.00137941048351967,0.000619819265267088,2,0,0.00523590782148975,0.00801976770363914,0.00579128193990174,0.000105376022326115,0.00385485848083313,0.00593680772773076,0.00434091504197439,8.0247640999372e-05,0.00124966879109263,0.000622561948706982,0.000148211425604482,0.000203543513096858,0.000184294160171351,0.000208155238516943,2.40889724521993e-05,0.00523590782148975
IL,ISR,Israel,HaDarom,2020-06-01,2020-06-01,156,156,1,0,0,0,0,0,0,0,0,0.000182915675873422,0.00025348034878097,0,0,0.00555265836220867,0.00849181753431325,0.00621637361263377,0.000112261488144739,0.00402202761185961,0.00623240587026233,0.00455999783720529,8.45703454705755e-05,0.00129759196140885,0.000632360644959496,0.000201029385848568,0.000267863160677557,0.00018405716488895,0.000212875212293872,2.96878150467396e-05,0.00555265836220867
IL,ISR,Israel,HaDarom,2020-06-02,2020-06-02,168,168,1,0,0,0,0,0,0,0,0,0.00110300356354997,0.000599257784105385,0,0,0.00588941076489691,0.00897567108901543,0.00668934645219582,0.000119377373117888,0.00417777263913528,0.00651323129105833,0.00478662370359844,8.87905308421708e-05,0.00135888640690831,0.00064539278967443,0.00024709568433382,0.000329661359506759,0.000179288982473999,0.000216673560594802,3.69160375330039e-05,0.00588941076489691
IL,ISR,Israel,HaDarom,2020-06-03,2020-06-03,142,142,1,0.00704225352112676,0.0137538768295014,0.00585306347729107,0.000154934062500448,0.00704225352112676,0.0137538768295014,0.00585306347729107,0.000154934062500448,0.000199780241734093,0.000276848542470116,2,0,0.00623059306215063,0.00944776504410744,0.00719622784284769,0.000126455221578247,0.00432210315517408,0.00677868130993538,0.00502265198630235,9.29207706127707e-05,0.00143584469028733,0.000662042020510007,0.000283417800378977,0.000385912048009621,0.00017125007973035,0.000220848473539816,4.62621756884962e-05,0.00623059306215063
IL,ISR,Israel,HaDarom,2020-06-04,2020-06-04,153,153,1,0.0130718954248366,0.0179975925804315,0.0149518813534648,0.000241769573451061,0.0130718954248366,0.0179975925804315,0.0149518813534648,0.000241769573451061,0.00111929857289432,0.000632936628458816,2,2,0.00656163268594677,0.00988703398472465,0.00772153215392731,0.000133243738236122,0.00445703216914751,0.00703124591473148,0.0052704520764498,9.70007869345813e-05,0.00152970930582056,0.000682424015469883,0.000307935614089748,0.000433848343078123,0.000161500196195453,0.000226549314875222,5.78363363044941e-05,0.00656163268594677
IL,ISR,Israel,HaDarom,2020-06-05,2020-06-05,116,116,1,0.00862068965517241,0.0168232549815172,0.00784452789686918,0.000179987391160894,0,0,0,0,0.00122473974280465,0.000758622623660159,3,0,0.00686776844494083,0.0102745192960774,0.00824572007585717,0.000139490348535712,0.0045837084338415,0.00727221049814423,0.00552897528877908,0.000101032942087222,0.00164045298630944,0.000706378594745638,0.000319227652308536,0.000470422413439039,0.000151272450378891,0.00023394139753122,7.13472668012609e-05,0.00686776844494083
IL,ISR,Israel,HaDarom,2020-06-06,2020-06-06,161,161,1,0.0124223602484472,0.0171089295092166,0.0134438958174079,0.000241108981891337,0,0,0,0,0.00248029054832138,0.000917555570912853,2,0,0.00713615995587962,0.0105963957387979,0.00874784810303211,0.000144980219041557,0.00470302668312317,0.00750246199070476,0.00579472131737084,0.000104992459945884,0.00176649793028214,0.000733452371855612,0.000316708689064979,0.000492761027188395,0.000141361367048341,0.000242301045899408,8.61381898649181e-05,0.00713615995587962
IL,ISR,Israel,HaDarom,2020-06-07,2020-06-07,174,174,1,0.0114942528735632,0.0158381130979424,0.0153806503408124,0.00023462959733473,0.0114942528735632,0.0158381130979424,0.0153806503408124,0.00023462959733473,0.00153796341265987,0.000691007996102517,1,0,0.00735525599697647,0.010843120208313,0.00920501898600638,0.000149522604139082,0.00481423684538325,0.00772027689802184,0.00606026809815965,0.000108796497711014,0.00190494677047994,0.000762976896516231,0.000300432939127967,0.000498107562228768,0.000132034872253939,0.000250045043492393,0.00010122580151185,0.00735525599697647
IL,ISR,Israel,HaDarom,2020-06-08,2020-06-08,141,141,1,0,0,0,0,0,0,0,0,0.000704225352112676,0.000521504130046965,2,0,0.00751686119990416,0.0110108062713256,0.00959606819108937,0.000152981960856576,0.00491551939032454,0.00792169345845631,0.00631567249236902,0.000112318680818127,0.00205151336205695,0.000794107871084417,0.000271241739167876,0.000484453623148925,0.000122957791864878,0.000254841464795098,0.000115437825858108,0.00751686119990416
IL,ISR,Israel,HaDarom,2020-06-09,2020-06-09,135,135,1,0.00740740740740741,0.0144643804875982,0.00758403396783567,0.000174349565208698,0.00740740740740741,0.0144643804875982,0.00758403396783567,0.000174349565208698,0.00250391236306729,0.00100050023539416,3,0,0.00761553451355669,0.0110997530689844,0.00990175054499811,0.000155264042276891,0.00500340179450071,0.0080997492833531,0.00654799216591147,0.000115381294348648,0.00220133147734474,0.000825954663374495,0.000230823575234343,0.000450920450358405,0.000113549773221105,0.000254223363268187,0.000127581131176236,0.00761553451355669
IL,ISR,Israel,HaDarom,2020-06-10,2020-06-10,134,134,1,0,0,0,0,0,0,0,0,0.00275336227893678,0.00105688093967695,3,0,0.00765100373778095,0.011115828857678,0.0101090787490316,0.00015635208160309,0.00507429758427752,0.00824675877381878,0.00674433359392221,0.000117802665912582,0.00234907177248592,0.000857612665163195,0.000181561841972363,0.000397924432517386,0.000102877569188334,0.000245646919578735,0.000136560411110894,0.00765100373778095
IL,ISR,Israel,HaDarom,2020-06-11,2020-06-11,140,140,1,0.0214285714285714,0.0239870559672134,0.0398661503902627,0.000408901920068936,0.00714285714285714,0.0139496540611004,0.0140187008170814,0.000245719335131349,0.00102061645233721,0.000632250117430115,1,1,0.00762618729140215,0.0110676015290513,0.0102112934942162,0.000156287707967498,0.00512407015400134,0.0083541282729616,0.00689172898705279,0.000119400745754511,0.00248967956234794,0.000888243215793326,0.000126403141076886,0.000327595569726499,9.00602866933073e-05,0.000227125616378951,0.000141537762673083,0.00762618729140215
IL,ISR,Israel,HaDarom,2020-06-12,2020-06-12,192,192,1,0.015625,0.0175423502315275,0.015373643322554,0.000243232899644577,0.0104166666666667,0.0143611112416148,0.0115203966718718,0.00021096759933959,0.0033358042994811,0.000973008931257751,2,1,0.00754797010574358,0.0109655574116876,0.0102091111539497,0.000155165613913633,0.00514884513062355,0.0084130751208231,0.00697957573159766,0.000120021316679304,0.00261878960824018,0.000917119850808876,6.86350249773265e-05,0.000243543841819607,7.43030745833961e-05,0.00019747573570447,0.000142048612993007,0.00754797010574358
IL,ISR,Israel,HaDarom,2020-06-13,2020-06-13,201,201,1,0.00497512437810945,0.00972677797519114,0.00771563477747981,0.000174711561906132,0.00497512437810945,0.00972677797519114,0.00771563477747981,0.000174711561906132,0.00842239365843301,0.00150686207173151,1,0,0.00742696706804744,0.0108215266481991,0.0101122433886243,0.00015314286683655,0.00514640061754547,0.00841742960642753,0.00700160352788622,0.000119576938764501,0.00273317612959719,0.000943661762055426,1.1951845178495e-05,0.000151204067102991,5.53606286937038e-05,0.000156889238287762,0.00013803822651954,0.00742696706804744
IL,ISR,Israel,HaDarom,2020-06-14,2020-06-14,173,173,1,0,0,0,0,0,0,0,0,0.00131784861214068,0.000645308324145037,5,0,0.00727635717808877,0.0106474410457756,0.00993764976825172,0.000150416813032109,0.00511684647864793,0.00836496964809273,0.00695721286645657,0.000118069558275328,0.00283097815076869,0.000967439141375455,-4.0084003635899e-05,5.69302628603919e-05,3.35545147205642e-05,0.000106923395681259,0.000129910798118623,0.00727635717808877
IL,ISR,Israel,HaDarom,2020-06-15,2020-06-15,134,134,1,0.0149253731343284,0.020530184718213,0.0286266083423791,0.000328105761803863,0.0149253731343284,0.020530184718213,0.0286266083423791,0.000328105761803863,0.00224071702944942,0.000957278592607395,1,0,0.00711134953238784,0.0104560189609158,0.00970863224357579,0.000147228619038376,0.00506267906641606,0.00825775506958123,0.00685174874151426,0.000115592426284723,0.00291167657419444,0.000988173134010298,-8.40308301948071e-05,-3.21863835703879e-05,9.87954531922594e-06,5.06260959337982e-05,0.00011839084947495,0.00711134953238784
IL,ISR,Israel,HaDarom,2020-06-16,2020-06-16,114,114,1,0.0087719298245614,0.0171170940046306,0.00854043142884325,0.00018030897945855,0.0087719298245614,0.0171170940046306,0.00854043142884325,0.00018030897945855,0.00311604138102954,0.00121956122245405,2,0,0.00694641119051927,0.0102578154258013,0.00945071639302662,0.000143815518689661,0.00498891097231979,0.00810286267699811,0.0066962152098805,0.000112330555797137,0.00297607730411533,0.00100574906887759,-0.000117432091210281,-0.000109727059334166,-1.42311019929556e-05,-8.01973067361756e-06,0.000104500921938233,0.00694641119051927
IL,ISR,Israel,HaDarom,2020-06-17,2020-06-17,148,148,1,0,0,0,0,0,0,0,0,0.00194269062651773,0.00085057865042063,1,0,0.00679376350432749,0.0100610944940035,0.00918837946882874,0.000140391519426267,0.00490195249092284,0.00791089232334562,0.00650549404446271,0.000108530989187479,0.00302604163238259,0.00102020698059613,-0.000138737297845776,-0.000170485670897904,-3.70196105130835e-05,-6.43724904316787e-05,8.93936783391084e-05,0.00679376350432749
IL,ISR,Israel,HaDarom,2020-06-18,2020-06-18,114,114,1,0,0,0,0,0,0,0,0,0.00440140845070423,0.00145494936255025,1,0,0.00666238716728583,0.00987253930960579,0.00894197790130913,0.000137138339239283,0.00480948785059305,0.00769649568611225,0.00629677564231062,0.000104491885446084,0.00306424190522968,0.00103172713743118,-0.000147597156409626,-0.000211188875440102,-5.65595466717491e-05,-0.000113800014881173,7.42420494982512e-05,0.00666238716728583
IL,ISR,Israel,HaDarom,2020-06-19,2020-06-19,147,147,1,0.00680272108843537,0.0132876602992285,0.00846601712832209,0.000181894016489678,0.00680272108843537,0.0132876602992285,0.00846601712832209,0.000181894016489678,0.00416584011108907,0.00125724394579234,3,0,0.00655616508970982,0.00969542158860481,0.00872404758672045,0.000134167765876277,0.00471855641449139,0.00747510575113429,0.00608608639679588,0.000100505731927249,0.00309332012500264,0.00104056373389306,-0.00014513366305627,-0.000231365966983979,-7.13073671756794e-05,-0.000152586188515056,6.00239992342431e-05,0.00655616508970982
IL,ISR,Israel,HaDarom,2020-06-20,2020-06-20,155,155,1,0.00645161290322581,0.0126040728356257,0.00274180156791184,0.000109166412447103,0.00645161290322581,0.0126040728356257,0.00274180156791184,0.000109166412447103,0.00130584833504337,0.000683585852814821,4,1,0.0064738771362514,0.00953078237827788,0.00853901671442718,0.000131531253572785,0.00463478311475225,0.00726207762789398,0.00588706645034634,9.68396643002163e-05,0.0031161726880748,0.0010471028305291,-0.000133746673639561,-0.000233105508970756,-8.03438939826123e-05,-0.000178357736018373,4.75324228843505e-05,0.0064738771362514
IL,ISR,Israel,HaDarom,2020-06-21,2020-06-21,166,166,1,0.00602409638554217,0.0117713949449363,0.0063724643270038,0.000160739541628169,0,0,0,0,0.00371554480255768,0.0011084804622534,5,0,0.00640961657684568,0.00937766225211764,0.00838206023206796,0.000129216016586792,0.00456145934498964,0.00707059051892099,0.00570791038240058,9.36967159952995e-05,0.00313526048678457,0.0010517663990724,-0.00011695549259036,-0.000221095335251305,-8.35366202377363e-05,-0.000190639726518946,3.72639854316878e-05,0.00640961657684568
IL,ISR,Israel,HaDarom,2020-06-22,2020-06-22,139,139,1,0,0,0,0,0,0,0,0,0.00220727349169645,0.000943006656173922,3,0,0.00635404018476382,0.00923356755741233,0.00824151945388407,0.000127156478923748,0.00449913593048019,0.00690988467362816,0.00555128597473096,9.1192850073951e-05,0.00315245582331802,0.00105498685736233,-9.87285009592419e-05,-0.000201532823190426,-8.16291736399319e-05,-0.00019082153919159,2.93964198671159e-05,0.00635404018476382
IL,ISR,Israel,HaDarom,2020-06-23,2020-06-23,159,159,1,0.00628930817610063,0.0122879927943053,0.0142037694224908,0.000227960080116846,0,0,0,0,0.00481369228026386,0.00128080121628479,3,0,0.00629656193711343,0.00909629592271078,0.00810189919877857,0.000125268793516555,0.00444615354186225,0.00678534857919605,0.00541475332027439,8.93637635937379e-05,0.00316906265873352,0.00105719278789545,-8.28669278690101e-05,-0.000181080045008361,-7.59664915100989e-05,-0.000181790120698054,2.38368377251562e-05,0.00629656193711343
IL,ISR,Israel,HaDarom,2020-06-24,2020-06-24,135,135,1,0.0296296296296296,0.0286030985058798,0.0381458587465659,0.000385561564769602,0.0222222222222222,0.0248653760268881,0.0298082412015369,0.000342304330103069,0.00275336227893678,0.00105688093967695,1,1,0.00622706796155475,0.00896410720144867,0.00794694599161774,0.000123460267869138,0.00439899855751423,0.00669775537955844,0.00529169653273899,8.81584799753941e-05,0.00318578257437648,0.0010587773650308,-7.25532009551798e-05,-0.000165838651615232,-6.84148821798035e-05,-0.000167513184928605,2.02567781911326e-05,0.00622706796155475
IL,ISR,Israel,HaDarom,2020-06-25,2020-06-25,131,131,1,0,0,0,0,0,0,0,0,0.00272955562834371,0.0010685048811821,2,0,0.00613771594544755,0.00883608758285391,0.00776302298953058,0.000121650358281919,0.00435306344406896,0.00664322652762973,0.00517326842142786,8.7455631851644e-05,0.00320298425741892,0.00106009227489445,-6.9741524043713e-05,-0.000160170766198312,-6.09154950704062e-05,-0.000152136329228003,1.82773554027125e-05,0.00613771594544755
IL,ISR,Israel,HaDarom,2020-06-26,2020-06-26,157,157,1,0,0,0,0,0,0,0,0,0.00243770314192849,0.000918368627404428,2,0,0.00602468945080286,0.00871288973009792,0.00754196182723004,0.00011979196732085,0.00430473338001019,0.00661611626753077,0.00505121857126442,8.7108670291643e-05,0.0032206387213338,0.00106140974787992,-7.48646142414238e-05,-0.000166175814532857,-5.50082891236769e-05,-0.000139307979846986,1.74110055431675e-05,0.00602468945080286
IL,ISR,Israel,HaDarom,2020-06-27,2020-06-27,175,175,1,0,0,0,0,0,0,0,0,0.00317512008466987,0.0009949136222608,7,0,0.00588843192783233,0.00859696792625999,0.00728220131840748,0.000117877936735574,0.00425169000896212,0.00660952884980465,0.0049193750119299,8.69638721636115e-05,0.00323859472758348,0.00106293617667833,-8.68641081688918e-05,-0.000183309818943413,-5.16282226712543e-05,-0.000131422561745113,1.72223734664853e-05,0.00588843192783233
IL,ISR,Israel,HaDarom,2020-06-28,2020-06-28,186,186,1,0.0161290322580645,0.0181035958992386,0.0199771223225412,0.000269645649333093,0.010752688172043,0.0148218558094183,0.0126458272540702,0.000215337145337494,0.00257458730879903,0.000864283995878323,6,1,0.00573410714594357,0.00849201500752007,0.00698868559802822,0.000115934781463586,0.00419425367557921,0.0066175015305388,0.00477514227396319,8.68933642014151e-05,0.00325686918153602,0.00106484385941557,-0.000103322173136709,-0.000208805642642641,-5.08137091501641e-05,-0.000129357283461296,1.74022263696669e-05,0.00573410714594357
IL,ISR,Israel,HaDarom,2020-06-29,2020-06-29,153,153,1,0.0065359477124183,0.0127682900213672,0.00547311018259465,0.000150093933678589,0.0065359477124183,0.0127682900213672,0.00547311018259465,0.000150093933678589,0.00644389211083494,0.00150467785823924,4,0,0.00557027380929733,0.00840243720210014,0.0066723184301779,0.00011402337399194,0.00413501634652791,0.00663549665026675,0.00462039502165927,8.68157365686713e-05,0.00327574199975069,0.00106726921207518,-0.000121048021302683,-0.000238263461433446,-5.18561992223895e-05,-0.000132393049769187,1.77798901695274e-05,0.00557027380929733
IL,ISR,Israel,HaDarom,2020-06-30,2020-06-30,165,165,1,0.00606060606060606,0.0118425192330235,0.00938567665678306,0.000191435399762342,0.00606060606060606,0.0118425192330235,0.00938567665678306,0.000191435399762342,0.00249055307454483,0.000905322683136079,6,1,0.00540882339176472,0.00833437650111439,0.00634870747888734,0.000112244334388677,0.00407990292694585,0.00666347625348803,0.00446189107278916,8.67278538930263e-05,0.00329577566356441,0.0010703209136937,-0.000136374094965005,-0.000266373085455066,-5.318260509473e-05,-0.000138300909991637,1.83321815313211e-05,0.00540882339176472
IL,ISR,Israel,HaDarom,2020-07-01,2020-07-01,152,152,1,0,0,0,0,0,0,0,0,0.00391754500513012,0.00118245626176602,6,3,0.00526246531109831,0.00829366512971022,0.00603517544330339,0.000110706812668727,0.00403703303777835,0.00670485578534759,0.004310338065855,8.66953120157563e-05,0.00331766408447293,0.00107405721855756,-0.000145875105724872,-0.000287974591037866,-5.26717343817684e-05,-0.000143821725928811,1.91133045090018e-05,0.00526246531109831
IL,ISR,Israel,HaDarom,2020-07-02,2020-07-02,128,128,1,0,0,0,0,0,0,0,0,0.00225352112676056,0.000986517580287628,2,0,0.00514366460927423,0.00828629509383211,0.00574883958356261,0.000109528413941855,0.00401520644552198,0.00676575085729148,0.00417819886537064,8.6835266255459e-05,0.00334219257843777,0.00107849540224315,-0.000146837473588105,-0.000298853707277906,-4.82544890813695e-05,-0.000145503284315631,2.02589761839944e-05,0.00514366460927423
IL,ISR,Israel,HaDarom,2020-07-03,2020-07-03,132,132,1,0.00757575757575758,0.014791861850129,0.00644947545801228,0.00016469142820778,0.00757575757575758,0.014791861850129,0.00644947545801228,0.00016469142820778,0.00321614727736498,0.00116865283602976,7,0,0.00506428983162307,0.00831930771242884,0.00550602785680755,0.000108842167370088,0.00402387558383549,0.00685544836030295,0.0040795115639829,8.73181265524295e-05,0.00336996423393696,0.00108359583320747,-0.000137357016034877,-0.000296028910266656,-3.79690708544382e-05,-0.000139977241324501,2.18949177255807e-05,0.00506428983162307
IL,ISR,Israel,HaDarom,2020-07-04,2020-07-04,161,161,1,0.0062111801242236,0.0121358239675658,0.0053334715400093,0.000150004355513395,0.0062111801242236,0.0121358239675658,0.0053334715400093,0.000150004355513395,0.00230312693772699,0.000884257185320797,4,0,0.00503214672316354,0.00839660369099593,0.00531817513719595,0.00010873803805169,0.00406954118406185,0.00698105842276109,0.00402564310636508,8.82924604965428e-05,0.00340128043221909,0.00108924820138149,-0.000116993403796672,-0.000278418410138712,-2.07854152528937e-05,-0.000124916527933018,2.40685417805108e-05,0.00503214672316354
IL,ISR,Israel,HaDarom,2020-07-05,2020-07-05,142,142,1,0.00704225352112676,0.0137538768295014,0.00970906699337243,0.000197925571602666,0,0,0,0,0.00277722674072605,0.00102725084572468,8,1,0.00505313877348357,0.00852237099546172,0.0051950835947663,0.000109308218614449,0.00415661567644066,0.00714903535333491,0.00402618997736829,8.99001062054985e-05,0.00343581788492914,0.00109523098366286,-8.61891726356271e-05,-0.000246205805901933,3.59988831879161e-06,-9.90341740484964e-05,2.66793141964093e-05,0.00505313877348357
IL,ISR,Israel,HaDarom,2020-07-06,2020-07-06,196,196,1,0,0,0,0,0,0,0,0,0.00428343255408741,0.00109064116306684,4,0,0.00512835042378973,0.0086971135192898,0.00513998809766238,0.000110584751353178,0.00428530597699468,0.00736110347482621,0.00408577645115201,9.22126257665986e-05,0.00347271817238309,0.0011012519891252,-4.67454946624984e-05,-0.00020145323020416,3.42338416748048e-05,-6.26857702728594e-05,2.9490418136447e-05,0.00512835042378973
IL,ISR,Israel,HaDarom,2020-07-07,2020-07-07,164,164,1,0,0,0,0,0,0,0,0,0.00393666345901496,0.00114792522805865,5,0,0.00525465943573948,0.00891819731984026,0.00515204362193339,0.000112555724633437,0.00445133784169559,0.00761387337630872,0.00420407794522221,9.52273636934181e-05,0.0035108202347558,0.00110698471800092,-1.30097922647213e-06,-0.000147188636894999,6.90508006528746e-05,-1.7710020105465e-05,3.2192691713812e-05,0.00525465943573948
IL,ISR,Israel,HaDarom,2020-07-08,2020-07-08,168,168,1,0.00595238095238095,0.0116316788813602,0.00378621349768779,0.000124134146538401,0.00595238095238095,0.0116316788813602,0.00378621349768779,0.000124134146538401,0.00274819649604947,0.000950874713938422,4,0,0.00542443308261364,0.00917790011156672,0.0052250065606252,0.000115131661199673,0.00464568572304202,0.00789717986451678,0.00437458538570683,9.88352010795452e-05,0.00354832769026254,0.00111205860355314,4.67947455565686e-05,-8.7305503822902e-05,0.000105079879586674,3.27310867226986e-05,3.43558519707951e-05,0.00542443308261364
IL,ISR,Israel,HaDarom,2020-07-09,2020-07-09,123,123,1,0,0,0,0,0,0,0,0,0.0019788150389943,0.000939720525211858,2,0,0.00562688659857767,0.00946479837783477,0.00535008783380265,0.000118179476655296,0.00485645310919711,0.00819644453284978,0.00458762332673557,0.000102863382810234,0.00358361818583733,0.00111618752692379,9.37661278257665e-05,-2.59900038341496e-05,0.000138762920893603,8.46852937921129e-05,3.56089919833943e-05,0.00562688659857767
IL,ISR,Israel,HaDarom,2020-07-10,2020-07-10,130,130,1,0.00769230769230769,0.0150185469901632,0.00850709394997648,0.000198193709894069,0.00769230769230769,0.0150185469901632,0.00850709394997648,0.000198193709894069,0.00790899241603467,0.00180710578685271,3,1,0.00584819119118603,0.00976376940328327,0.00551386520791456,0.00012150273488669,0.00506954928797527,0.00849392541949139,0.00482861933851613,0.000107069399245841,0.00361552394718409,0.00111922629734998,0.000136007411337082,3.26150117864337e-05,0.000166668017318904,0.000133829372025175,3.57072524941669e-05,0.00584819119118603
IL,ISR,Israel,HaDarom,2020-07-11,2020-07-11,107,107,1,0.0186915887850467,0.0256615019570993,0.0136154739191123,0.000296459077943808,0.0186915887850467,0.0256615019570993,0.0136154739191123,0.000296459077943808,0.00358756311453627,0.00135078219956474,5,1,0.00607196515387659,0.0100551572739321,0.00570064461120686,0.000124853381406106,0.00526977014316392,0.00876914770706041,0.00508097278003221,0.000111167978692178,0.00364311710054544,0.00112114787368315,0.00016980439673217,8.42601694067597e-05,0.000185525744453877,0.000175797133777319,3.45498692693828e-05,0.00607196515387659
IL,ISR,Israel,HaDarom,2020-07-12,2020-07-12,137,137,1,0,0,0,0,0,0,0,0,0.0023123817532058,0.000965147245560384,7,1,0.00628104137723109,0.0103175945863747,0.00589258725651856,0.000127950135610491,0.00544298002410902,0.00900265184004929,0.00532666339259263,0.000114862183170144,0.00366676717502258,0.00112221099476386,0.000192115158906894,0.000125433193142696,0.000192945674519056,0.000206814490240103,3.23415004399159e-05,0.00628104137723109
IL,ISR,Israel,HaDarom,2020-07-13,2020-07-13,153,153,1,0.0065359477124183,0.0127682900213672,0.00749502766350141,0.000174938437650079,0.0065359477124183,0.0127682900213672,0.00749502766350141,0.000174938437650079,0.00463306152705708,0.00128121720558555,9,1,0.00645859892482903,0.0105295376005036,0.00607195021145831,0.000130512279314526,0.00557731882482811,0.00917784390415762,0.0055487964000717,0.000117884084948736,0.00368714112273679,0.00112279015656969,0.000200656581514925,0.000153317764920819,0.000187663497188754,0.000224119742474916,2.93868146634975e-05,0.00645859892482903
IL,ISR,Israel,HaDarom,2020-07-14,2020-07-14,234,234,1,0.00854700854700855,0.0117946021264241,0.00963407464041708,0.000158432169603574,0.00854700854700855,0.0117946021264241,0.00963407464041708,0.000158432169603574,0.003321237468479,0.000884359289348767,13,0,0.00658940531266903,0.0106711895947499,0.00622127354399514,0.000132272327907641,0.00566418046453284,0.00928266591947189,0.00573191752756075,0.000120009160983963,0.00370588477884765,0.0011234355828894,0.000194162038342565,0.000166044497228324,0.000169749123581803,0.000226222023642321,2.62595147641861e-05,0.00658940531266903
IL,ISR,Israel,HaDarom,2020-07-15,2020-07-15,203,203,1,0.00492610837438424,0.00963118486285048,0.00532912938847702,0.00013559715233547,0.00492610837438424,0.00963118486285048,0.00532912938847702,0.00013559715233547,0.00353882086488782,0.000979155933409448,5,0,0.00666103545091023,0.010726497368579,0.00632525647036653,0.000133009397632909,0.00569830937931269,0.00930977536452016,0.00586325878540236,0.000121072140660419,0.0037254749091574,0.00112482051608263,0.000172358142055427,0.000162528106093981,0.000140309378352597,0.000212605909777798,2.36427872200113e-05,0.00666103545091023
IL,ISR,Israel,HaDarom,2020-07-16,2020-07-16,162,162,1,0.00617283950617284,0.0120611441281663,0.00348942101111367,0.000119563924012314,0.00617283950617284,0.0120611441281663,0.00348942101111367,0.000119563924012314,0.00107652283125505,0.000608761001771353,5,4,0.00666503342770817,0.0106851095807713,0.00637149403529424,0.000132564772180164,0.00567868767808133,0.00925843733459249,0.00593392586432852,0.000120990858376247,0.00374849677511449,0.00112761249818209,0.00013614037275369,0.000142938137896614,0.000101523065017676,0.000184217754302064,2.21621379884006e-05,0.00666503342770817
IL,ISR,Israel,HaDarom,2020-07-17,2020-07-17,130,130,1,0.00769230769230769,0.0150185469901632,0.00372283744030439,0.000126113006340137,0,0,0,0,0.00554508151269824,0.00153272264387639,1,0,0.00659767357276192,0.0105440194498379,0.00635209244165103,0.000130873657934667,0.00560740142730761,0.00913282088967861,0.00593866014836992,0.000119756425614254,0.00377830421711905,0.00113250808402512,8.76180698142218e-05,0.000108574638407362,5.6271880690614e-05,0.000142947894722953,2.25311860956022e-05,0.00659767357276192
